symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
THC,False,68.94478937624858,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",21341560832.0,10.245458,4.581043,1.406,1.5227600000000001,0.37337002,0.41661,0.1646175504458001,2247875072.0,,4.0
CHTR,False,68.89784649769963,"graham_current_ratio,graham_debt_to_equity",20484831232.0,3.9560127,1.0694333,0.361,4.41578,0.27201998,0.55189997,0.23565925439076935,2198374912.0,,4.0
ACAD,False,68.70621964123393,"graham_earnings_stability,graham_pe_times_pb",4828000768.0,12.508928,3.6912134,3.388,0.05652,0.35743,0.9426818843203196,0.09781662241426778,68647000.0,,2.0
FIZZ,False,68.61579890516583,graham_pe_times_pb,3018157568.0,16.44898,4.7106957,4.386,0.09271000000000001,0.34018,0.370387750814873,0.19491729292737633,106155752.0,,4.0
RMBS,False,68.57504831586976,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9269128192.0,39.20183,6.3200707,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
OXY,False,68.57415986007672,"graham_current_ratio,graham_pe_times_pb,munger_roe",60018229248.0,17.710915,1.7938988,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.018500000000000003,4.0
KRYS,False,68.57294092206668,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10603486208.0,44.89223,7.800884,8.318,0.00651,0.20124,0.94639,0.41450158044869323,151739744.0,,3.0
AON,False,68.52670186677975,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",68535607296.0,17.82074,7.136326,1.033,1.6348099999999999,0.44699,0.48154,0.2528374367033351,3190874880.0,0.01,4.0
CTAS,False,68.47314015235312,"graham_current_ratio,graham_pe,graham_pe_times_pb",80221995008.0,40.828922,15.606851,1.434,0.52646,0.40714002,0.5066945494893322,0.2313863560886911,1464424832.0,0.0103,4.0
AAPL,False,68.33714213491987,"graham_current_ratio,graham_pe,graham_pe_times_pb",4669700046848.0,37.599293,43.474186,1.003,0.78445,1.4875101,0.4690516410716045,0.31970799762591884,107721875456.0,0.0033,4.0
KLAC,False,68.1738150622983,"graham_pe,graham_pe_times_pb",242495094784.0,47.226463,38.205025,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0053,4.0
TRV,False,68.0959081006424,graham_current_ratio,77037182976.0,9.931434,2.3262038,0.323,0.27378,0.26511,0.34730998,0.13398837123721205,14775124992.0,0.0134,4.0
PATH,False,68.0939946767611,"graham_earnings_stability,graham_pe,graham_pe_times_pb",7870246400.0,22.67164,4.0506663,2.387,0.03564,0.20027,0.8317467334586718,0.0352421375759668,538260864.0,,1.0
WEN,False,67.79864834554023,"data_missing:price_to_book,data_missing:consecutive_positive_earnings_years,graham_size,graham_debt_to_equity",1530831232.0,12.166666,,1.897,33.806149999999995,1.08042,0.33111,0.15777179472927216,173339744.0,0.0356,
STZ,False,67.71403994653996,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",21893699584.0,12.207619,2.6622634,0.913,1.23205,0.2369,0.5155378050114893,0.29777875041032936,2210487552.0,0.0319,1.0
LLY,False,67.69917945351044,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1024931856384.0,38.908596,30.244724,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.006,4.0
FFIV,False,67.62893590004741,"graham_pe,graham_pe_times_pb",22111215616.0,31.16281,5.754816,1.665,0.06546,0.1983,0.8141306290785966,0.2480346960822157,717135488.0,,4.0
GFF,False,67.50340136594336,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4571985920.0,20.81002,35.09859,2.411,10.351759999999999,2.27544,0.4198555830607724,0.08185835615807766,444938752.0,0.009000000000000001,3.0
CNS,False,67.44193197421096,"graham_pe,graham_pe_times_pb",4109094912.0,24.587694,6.9711246,6.638,0.19326000000000002,0.27329,0.47300997,0.22233683245387523,156940496.0,0.0339,4.0
LAUR,False,67.43716309410685,"graham_current_ratio,graham_pe_times_pb",5063666176.0,16.633484,4.4363985,0.712,0.643,0.29318002,0.36800998,0.2533018396761324,343739264.0,,4.0
WSM,False,67.43122215658694,"graham_current_ratio,graham_pe,graham_pe_times_pb",26785339392.0,23.30123,14.321158,1.447,0.71369,0.54960996,0.46152631239163316,0.1813443534470391,1069320128.0,0.013600000000000001,4.0
EBAY,False,67.373168620222,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",46017449984.0,21.72479,9.864543,1.019,1.53012,0.46611,0.7145045045045045,0.20513513513513512,1579624960.0,0.011699999999999999,3.0
DVA,False,67.20763329511857,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11738562560.0,15.605598,-15.379922,1.467,12.419860000000002,0.88475,0.32364,0.1497914435527666,1042460032.0,,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",25666670592.0,14.2263365,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.0058,4.0
TXN,False,67.03825925799194,"graham_pe,graham_pe_times_pb",236019728384.0,39.216995,13.103483,4.857,0.78036,0.35176,0.5702409229725144,0.3406288881348264,3545250048.0,0.022400000000000003,4.0
CME,False,66.85357868988487,"graham_current_ratio,graham_pe,graham_pe_times_pb",101146050560.0,23.858355,3.8106914,1.018,0.14587,0.15802,1.0,0.6486366285311168,2909012480.0,0.0184,4.0
FAST,False,66.80380071585793,"graham_pe,graham_pe_times_pb",56915877888.0,42.39316,13.987591,4.18,0.10851000000000001,0.34334,0.45011889518931775,0.2019023230290836,916124992.0,0.0195,4.0
GRMN,False,66.60023239876038,"graham_pe,graham_pe_times_pb",53425938432.0,28.559793,5.9189386,3.028,0.02513,0.21886998,0.5874393538958355,0.25892913951367735,1043656256.0,0.0152,4.0
ACN,False,66.51024594573292,"graham_current_ratio,graham_pe_times_pb",114261827584.0,15.431404,3.5824332,1.339,0.25035,0.24406,0.32013,0.14676657206710142,12089380864.0,0.0338,4.0
WLY,False,66.50685612783425,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2442458368.0,12.989218,2.8890886,0.636,1.7249700000000001,0.25906,0.6779290868250905,0.16513830964946605,276388256.0,0.0281,2.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5113063424.0,24.132866,10.1083765,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.037599999999999995,2.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3619898880.0,18.357527,3.6461198,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0132,4.0
IIPR,False,66.43678952915837,"graham_size,munger_roe",1577081088.0,12.941176,0.9155223,4.581,0.32892000000000005,0.073850006,0.88355005,0.46670301366772576,99872376.0,0.1338,4.0
SM,False,66.4115373358094,graham_current_ratio,8667402240.0,6.661792,1.1076661,0.615,0.95136,0.16125,0.86457,0.31705770450221943,1472082944.0,0.023399999999999997,4.0
NXPI,False,66.301561299895,graham_pe_times_pb,57451827200.0,19.456448,5.0420475,2.04,0.93325,0.27921,0.5473958757844976,0.24834949873665335,3555000064.0,0.018000000000000002,4.0
CDE,False,66.14475887860593,"graham_earnings_stability,graham_pe_times_pb,munger_roe",21833338880.0,17.848738,2.0986068,3.654,0.06851,0.12848,0.56329,0.3415313850461276,796743616.0,0.0018,2.0
LTC,False,66.05935,"graham_pe_times_pb,munger_roe",2221448192.0,14.985455,2.099124,20.833,0.85301,0.11806,0.60456,0.7788658342654097,256029248.0,0.054400000000000004,4.0
AFL,False,65.9470223540827,graham_current_ratio,58762448896.0,12.644012,1.9421062,0.892,0.5336500000000001,0.16908,0.50888,0.21718913270637408,5152249856.0,0.0206,4.0
IBM,False,65.94620384288842,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",221297950720.0,20.87911,6.4233756,0.791,1.8897,0.34460998,0.5818760642629748,0.16548,12049750016.0,0.0288,4.0
SEIC,False,65.88422576211045,graham_pe_times_pb,13248917504.0,19.64235,5.2982965,5.059,0.02383,0.27587998,0.3517631598763984,0.2730548394019103,377482240.0,0.009300000000000001,4.0
OLED,False,65.83128985906083,"graham_pe_times_pb,munger_roe",3784679424.0,19.984224,2.2603981,8.498,0.01288,0.115159996,0.7631057575110166,0.38206854787269195,111837128.0,0.0242,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7783787008.0,24.861225,14.98278,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.0054,4.0
USLM,False,65.7751932918502,"graham_pe,graham_pe_times_pb",3347645184.0,24.987152,5.050422,27.543,0.0046700000000000005,0.21354,0.48936084587378964,0.423524456237407,47104248.0,0.0021,4.0
NTCT,False,65.77070516320961,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2706166272.0,22.695124,1.6271039,1.825,0.02404,0.0754,0.7940759666869114,0.12778045380822403,226413504.0,,1.0
CPRT,False,65.76441919257688,"graham_pe,graham_pe_times_pb",31218364416.0,20.9441,3.558088,7.613,0.010589999999999999,0.17607,0.47522998,0.3236122379471616,999977152.0,,4.0
KO,False,65.74574614904863,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",378925481984.0,26.447449,10.483275,1.305,1.1551900000000002,0.42054,0.6162574831563797,0.28706117936630443,5218749952.0,0.0239,4.0
AOS,False,65.671116969005,graham_pe_times_pb,8219750400.0,16.846796,4.46281,1.594,0.36766,0.27133,0.38833481280350896,0.1902250535220093,484612512.0,0.023799999999999998,4.0
CVSA,False,65.63026031737525,"graham_current_ratio,graham_pe_times_pb",4360032256.0,17.033245,3.0143077,1.093,0.62613,0.18569,0.57338,0.1961920796690011,323942752.0,,4.0
WDFC,False,65.50734550837988,"graham_pe,graham_pe_times_pb",2785817088.0,31.884792,10.007232,2.654,0.41048,0.33306,0.5505665459648217,0.16741211480922927,68620496.0,0.0196,4.0
SNA,False,65.45225827580488,graham_pe_times_pb,19811487744.0,19.530851,3.2789412,3.433,0.21594999999999998,0.17932,0.4561907856910732,0.2575008242664029,1109474944.0,0.0254,4.0
ODFL,False,65.37247640088178,"graham_pe,graham_pe_times_pb",38655066112.0,35.744232,8.480245,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0062,4.0
ENS,False,65.27605,"graham_pe_times_pb,munger_gross_margin",6560625152.0,19.49732,3.3530562,2.795,0.56108,0.18363,0.2976,0.8800231347599768,614659776.0,0.0064,4.0
UPWK,False,65.24547873151597,"graham_size,graham_current_ratio,graham_earnings_stability",1097900544.0,11.269231,1.9464128,1.424,0.6206900000000001,0.16695,0.77817269708448,0.16414017040203913,156381744.0,,3.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5749814784.0,19.312057,4.640818,7.465,0.14275000000000002,0.2314,0.61662996,0.40393586901548917,-457790016.0,0.0191,4.0
AWI,False,65.10206421170123,"graham_pe,graham_pe_times_pb",7325415424.0,23.743835,8.296477,1.519,0.65589,0.36618,0.40640424481737414,0.2658563672260612,220824992.0,0.0079,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5689212928.0,10.702658,3.043314,1.108,4.15015,0.53617,0.65787005,0.36321,,0.015,4.0
JKHY,False,64.99639036329921,"graham_current_ratio,graham_pe,graham_pe_times_pb",11613452288.0,23.764706,5.656331,1.167,0.03793,0.24040002,0.4276959885180597,0.24958663134118528,352223744.0,0.014499999999999999,4.0
UBER,False,64.96262403254256,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",154744356864.0,16.614037,5.6579537,0.843,0.51872,0.3716,0.40752,0.10698425514735567,7244749824.0,,3.0
TRNO,False,64.9166979617552,"graham_current_ratio,munger_roe",7153901056.0,17.64785,1.5955379,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0347,4.0
GNTX,True,64.91061293397729,,4875212288.0,12.052083,1.9209696,3.038,0.00441,0.16354999,0.3419956413347784,0.18701083450311676,356785760.0,0.021,4.0
RL,False,64.895396460439,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",20925284352.0,22.129807,7.69096,2.045,1.10373,0.37537,0.6986505638055333,0.14532010598311665,880087488.0,0.0116,4.0
VEEV,False,64.86292778563116,"graham_pe,graham_pe_times_pb,munger_roe",44539502592.0,45.02291,6.1365666,5.458,0.020409999999999998,0.14425,0.7552604425672493,0.2867855429408906,1257709824.0,,4.0
OGN,False,64.67887312312313,"graham_debt_to_equity,graham_pe_times_pb",3618757888.0,17.666666,3.596972,1.954,8.50199,0.24037,0.532979407979408,0.20732,490750016.0,0.0058,4.0
SPGI,False,64.66181244417007,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",130746753024.0,27.026814,4.150578,0.954,0.42979999999999996,0.14255,0.70903,0.42240479916536255,5448249856.0,0.0086,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7427774976.0,10.090153,1.3201829,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0288,4.0
SSD,False,64.62381074579477,graham_pe_times_pb,7416997376.0,19.79978,3.6162179,3.288,0.21084,0.18722,0.4585053720666253,0.1963577799801784,446386496.0,0.0067,4.0
GEV,False,64.5732792928041,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",250872922112.0,27.028696,20.981178,0.85,0.28364,0.82577,0.19793527372071032,0.03646106966481034,15722125312.0,0.0021,2.0
MSI,False,64.56936434855504,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77459365888.0,36.91246,28.990398,1.099,3.5785,0.91567004,0.5166067454203047,0.25577812018489987,1979000064.0,0.0102,4.0
MAS,False,64.52714083309365,"data_missing:debt_to_equity,graham_pe_times_pb",14335524864.0,16.75115,-39.276066,1.865,,58.625,0.3542713567839196,0.16503570483998942,897124992.0,0.0179,4.0
JNJ,False,64.52443666176916,"graham_current_ratio,graham_pe,graham_pe_times_pb",663276421120.0,31.96632,7.80042,1.089,0.57709,0.25742,0.6787871710212011,0.2919,16885125120.0,0.019299999999999998,4.0
PG,False,64.48772539654541,"graham_current_ratio,graham_pe,graham_pe_times_pb",340132134912.0,22.18788,6.381662,0.677,0.6448999999999999,0.30290002,0.50873,0.22690504641970768,13280874496.0,0.0296,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11457341440.0,16.774775,6.16416,1.827,0.50183,0.39504,0.93934995,0.16955,,0.012,4.0
BF-B,False,64.26252069663848,graham_pe_times_pb,12265441280.0,17.245161,3.089102,3.263,0.61502,0.18122,0.6053971486761711,0.25483706720977595,685625024.0,0.0336,4.0
VLTO,False,64.25611066039326,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23479736320.0,24.259445,7.594228,1.775,1.15978,0.34312,0.599491186625477,0.2320552425949482,807124992.0,0.0053,4.0
EPAC,False,64.19304935862671,"graham_size,graham_pe,graham_pe_times_pb",1924621952.0,20.977528,4.5025926,2.67,0.43579999999999997,0.21645,0.5054782063190246,0.2163579451417493,102963752.0,0.0011,4.0
ROL,False,64.05329795976404,"graham_current_ratio,graham_pe,graham_pe_times_pb",17253873664.0,32.6,12.07001,0.629,0.78015,0.37008998,0.52366,0.19304928145065872,501737504.0,0.0204,4.0
DLB,False,64.00536493465924,"graham_pe,graham_pe_times_pb,munger_roe",5803718144.0,26.365957,2.2458224,3.185,0.0183,0.08758,0.8813072127963947,0.19639248997502093,331846016.0,0.0233,4.0
PYPL,False,63.93821632933111,graham_current_ratio,47016128512.0,10.389414,2.3902926,1.288,0.7175100000000001,0.24497,0.40477002,0.1828349210177258,4423124992.0,0.009899999999999999,4.0
ITW,False,63.88907426168211,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",76930170880.0,24.623518,26.581383,1.109,3.3485300000000002,1.04618,0.44162,0.26277736225380205,2432999936.0,0.0253,4.0
EXE,False,63.885075041468895,"graham_current_ratio,graham_earnings_stability,munger_roe",22666536960.0,8.440517,1.182131,0.959,0.19207000000000002,0.14893,0.47069,0.203810623556582,1466249984.0,0.0232,1.0
BRO,False,63.866440082625445,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23897872384.0,23.188313,1.8730657,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0091,4.0
ADT,False,63.847564750945416,"graham_current_ratio,graham_debt_to_equity",5449971712.0,10.361111,1.5738398,0.69,2.23863,0.17212999,0.80657,0.2552156950220596,1197478400.0,0.029300000000000003,4.0
IESC,False,63.84552350028241,"graham_pe,graham_pe_times_pb,munger_gross_margin",12853999616.0,28.647425,10.456756,1.63,0.062329999999999997,0.44522998,0.25493256943266257,0.1137572713132677,329443360.0,,4.0
VNT,False,63.754896475646106,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4502159872.0,13.817427,3.727751,1.252,1.6099199999999998,0.289,0.44853033538500187,0.18259851736246585,347624992.0,0.003,4.0
PEP,False,63.7105272372803,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",188002582528.0,18.06168,8.507758,0.934,2.3894900000000003,0.51508,0.541485227575193,0.12241682193239287,7831875072.0,0.042300000000000004,4.0
CDNS,False,63.68733857323252,"graham_pe,graham_pe_times_pb",80607535104.0,60.600418,11.754076,1.743,0.38661,0.23229,0.85871005,0.28168961434718853,1609676544.0,,4.0
GMED,False,63.68624489069295,"graham_pe_times_pb,munger_roe",10511366144.0,19.97194,2.2041104,4.622,0.02347,0.118140005,0.650505331289736,0.1632620840707046,554194880.0,,4.0
BCO,False,63.579750413630066,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4483378688.0,25.20139,14.446657,1.62,10.29747,0.46236,0.26431,0.11128639854025697,391237504.0,0.0096,4.0
LPG,False,63.417049999999996,munger_fcf,2361604096.0,7.3209553,1.9099025,3.256,0.5226299999999999,0.28342,0.72923,0.4364913851793309,-119725848.0,0.0625,4.0
MLI,False,63.37205260776688,"graham_pe_times_pb,munger_gross_margin",14098102272.0,16.385605,3.9738154,4.775,0.0069099999999999995,0.26325,0.28776,0.22939600775101968,524939744.0,0.0111,4.0
EXPD,False,63.334942035379896,"graham_pe,graham_pe_times_pb",24542230528.0,27.481806,11.586376,1.566,0.26745,0.4267,0.30441130700417124,0.09508945200062625,797562240.0,0.0087,4.0
INSP,False,63.31314120204604,"graham_size,graham_earnings_stability,graham_pe_times_pb",1823666560.0,13.713044,2.2086835,8.551,0.03524,0.17965001,0.8539169127426997,0.05587177803046335,94637248.0,,2.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",162739781632.0,30.458612,12.081817,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.038,4.0
HAS,False,63.27075287162685,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",13050844160.0,16.464413,18.535656,1.661,5.310420000000001,1.5956,0.63822,0.0020686184982947873,688150016.0,0.0301,0.0
NATL,False,63.15336647199072,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3405909760.0,17.659004,7.3310003,1.026,6.342670000000001,0.48529,0.25345,0.10978410656867249,477875008.0,,2.0
CRM,False,63.13401266448784,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",213346304000.0,23.76077,5.559058,0.839,1.10417,0.19381,0.7767609873570138,0.20062612883804937,17731874816.0,0.0067,4.0
ORCL,False,63.110950394380474,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",457361195008.0,27.234991,12.17638,1.115,3.8887,0.53376,0.6166874031942716,0.30592217586887777,-24536750080.0,0.013000000000000001,4.0
CSCO,False,63.08098243867497,"graham_current_ratio,graham_pe,graham_pe_times_pb",430530461696.0,32.597015,8.56941,0.931,0.62017,0.27319,0.645242795104619,0.24268456375838926,11182624768.0,0.0155,4.0
NTNX,False,63.05492701433967,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",18398013440.0,13.16441,26.207163,1.798,2.1616999999999997,374.6021,0.8680884044340125,0.06798501296530593,746317888.0,,1.0
