symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MRVL,False,48.94860021756474,"graham_earnings_stability,graham_pe,graham_pe_times_pb",195682648064.0,72.67333,10.479715,3.278,0.2897,0.16028,0.51502997,0.14479999,2269700096.0,0.0013,1.0
CELH,False,48.93480280272259,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7490262016.0,71.46342,6.0102563,1.773,0.22449000000000002,0.081190005,0.50351,0.19820999,177804496.0,,3.0
OSK,False,48.9045815599253,"graham_pe_times_pb,munger_roe,munger_gross_margin",9475508224.0,16.883938,2.0964525,1.718,0.24359000000000003,0.12387,0.15898,0.08405,734037504.0,0.016,4.0
INVX,False,48.85051538201471,"graham_pe,graham_pe_times_pb,munger_roe",2214702848.0,41.736843,2.1118507,5.095,0.07392,0.05163,0.31866,0.121190004,135284752.0,,4.0
NHC,False,48.836576198143874,"graham_pe,graham_pe_times_pb,munger_roe",3413963008.0,28.2024,3.1268754,1.856,0.03585,0.12014,0.39181998,0.08447,118574000.0,0.011899999999999999,4.0
BURL,False,48.79936075991538,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",23403800576.0,38.2148,12.5933075,1.164,3.19733,0.39141,0.43947,0.05933,210811744.0,,4.0
DHR,False,48.74243162531364,"graham_pe,graham_pe_times_pb,munger_roe",136456626176.0,34.114235,2.5948453,1.651,0.5297,0.07605,0.58752996,0.19777,4325125120.0,0.008199999999999999,4.0
SAIC,False,48.70480952380953,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5091397632.0,13.205044,3.6391385,1.156,1.8798300000000001,0.27664,0.12605,0.08762,418124992.0,0.0126,4.0
AMPH,False,48.67644807142858,"graham_size,munger_roe",888913280.0,12.0,1.1635692,3.853,0.88749,0.10393,0.47344002,0.079629995,103104496.0,,4.0
SPXC,False,48.552810128845636,"graham_pe,graham_pe_times_pb,munger_roe",10710360064.0,38.529728,4.6838245,1.825,0.26175,0.14684,0.40287998,0.17673,234024992.0,,4.0
ABT,False,48.55183980139988,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",182979395584.0,33.784344,3.580086,1.376,0.63212,0.10576,0.56847,0.14706999,7209124864.0,0.023799999999999998,4.0
SNPS,False,48.50360512363494,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",76787998720.0,92.18966,2.5189853,1.434,0.35574,0.03824,0.82598996,0.10383,3538958592.0,,4.0
TSCO,False,48.48721903090693,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",17064278016.0,16.26875,6.475124,1.334,2.4871,0.39513,0.36499,0.120740004,103175000.0,0.031200000000000002,4.0
MTN,False,48.46443256762962,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5281601536.0,31.943966,9.572462,0.911,3.55585,0.1685,0.43330002,0.42097,134862496.0,0.0594,4.0
XYL,False,48.45856108041861,"graham_pe,graham_pe_times_pb,munger_roe",28173686784.0,28.258783,2.5602589,1.613,0.28642,0.09182999,0.39240003,0.16995001,1183750016.0,0.0147,4.0
ITRI,False,48.45355124706093,"graham_earnings_stability,graham_pe_times_pb",4501825536.0,16.96576,2.8352683,2.746,0.9775400000000001,0.16885,0.39869,0.13455,295262240.0,,3.0
DEI,False,48.358000000000004,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2399896832.0,,1.0681046,0.389,1.62632,-0.01937,0.63189,0.19502,386428640.0,0.0643,2.0
BR,False,48.32457142857143,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",,17.770681,6.965891,0.943,1.20878,0.42314,0.31314,0.18402,1187662464.0,0.0253,4.0
FCX,False,48.31823333333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,32.173912,4.6365914,2.066,0.32149,0.14755,0.38275,0.33404,2159249920.0,0.0096,4.0
CALX,False,48.24030367927898,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2437965568.0,49.012657,3.4335372,2.83,0.01969,0.06905,0.56581,0.074489996,61477124.0,,1.0
WSO,False,48.226888959742055,"graham_pe,graham_pe_times_pb,munger_gross_margin",13554651136.0,28.51733,4.197416,3.199,0.1515,0.16744,0.27512,0.113249995,483475488.0,0.042699999999999995,4.0
MPWR,False,48.163583333333335,"data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",66829574144.0,82.94269,18.17266,4.975,,0.21979,0.55195,0.30989,,0.005600000000000001,4.0
INGR,False,48.1600059664182,munger_gross_margin,6412475904.0,9.684762,1.4616723,2.76,0.4143,0.16193001,0.24493,0.11942001,357750016.0,0.033,4.0
EFX,False,48.130131927956256,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",20610373632.0,30.777193,4.709909,0.602,1.20956,0.14275,0.55542,0.17305,947537472.0,0.013000000000000001,4.0
NOW,False,48.0668982508517,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",119493771264.0,70.47561,9.547332,0.701,0.67538,0.14244,0.74768996,0.04063,5149374976.0,,4.0
SHO,False,48.0100926806243,"graham_pe,graham_pe_times_pb,munger_roe",2174019072.0,106.09091,1.3355459,2.662,0.4988,0.019019999,0.43502998,0.10944,172828496.0,0.030600000000000002,4.0
IQV,False,47.99865470560233,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",37549375488.0,28.587093,6.0847936,0.706,2.57975,0.22818,0.32968,0.13027,2149750016.0,,4.0
CVCO,False,47.97908051826539,"graham_pe,graham_pe_times_pb,munger_gross_margin",4300913152.0,24.424892,3.8833733,2.229,0.03702,0.16658,0.21886,0.09846,163879120.0,,4.0
NKE,False,47.94098374125554,graham_pe_times_pb,61913821184.0,19.502337,4.1635075,1.961,0.74289,0.22138001,0.43245,0.12687,1889250048.0,0.0393,4.0
MTSI,False,47.82563805443855,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20655556608.0,113.7521,14.568692,7.522,0.29203,0.13492,0.55684,0.17591,81527872.0,,0.0
GTES,False,47.739396102896755,"graham_pe,graham_pe_times_pb,munger_roe",7579345920.0,21.234043,2.257408,3.244,0.60695,0.10384,0.40532002,0.15654,419475008.0,,4.0
MHK,False,47.733971364285715,"graham_earnings_stability,munger_roe,munger_gross_margin",9120941056.0,16.521473,0.98227304,1.916,0.27604,0.055120002,0.25641,0.097849995,966899968.0,,2.0
GS,False,47.71399925000001,"data_missing:market_cap,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",,16.241426,2.8950393,2.567,6.47154,0.16951999,0.82075995,0.42316002,,0.0196,4.0
NCLH,False,47.710119047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_fcf",9197533184.0,11.380682,3.5748706,0.2,6.31952,0.3673,0.42457,0.14024,-1646551808.0,,3.0
AZTA,False,47.69411488864607,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1372643712.0,,0.8828936,2.827,0.03583,-0.06811,0.4433,-0.10556,101328000.0,,0.0
AMSF,False,47.68136671871331,"data_missing:debt_to_equity,graham_size,munger_gross_margin",556811328.0,11.53876,2.2058387,2.042,,0.18225001,0.27679002,0.19858,36250000.0,0.0565,4.0
VNOM,False,47.680099999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",15225495552.0,,1.606824,6.171,0.15466,-0.01836,1.0,0.55876,-1046625024.0,0.0518,0.0
KHC,False,47.673680714285716,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",31305596928.0,,0.74688524,1.195,0.50258,-0.12576,0.33973998,0.20738001,3212250112.0,0.061900000000000004,0.0
SBRA,False,47.61907602441091,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5042541056.0,32.77869,1.8099937,2.623,0.95857,0.05684,0.63743997,0.31405002,187085120.0,0.0567,3.0
GFF,False,47.584742336476836,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4238306048.0,87.17453,45.119625,2.863,15.62026,0.289,0.41529,0.20253,57418624.0,0.0102,3.0
GEHC,False,47.557727704971434,"graham_current_ratio,graham_pe_times_pb",31396712448.0,15.620226,2.8607292,1.264,0.93965,0.19376,0.39528,0.14976,1573124992.0,0.0021,4.0
ATO,False,47.5118,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",28676827136.0,21.13161,1.923486,1.003,0.6458799999999999,0.096,0.60988,0.3932,-2210371840.0,0.0232,4.0
MYRG,False,47.36207127665778,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",5314096640.0,31.928907,7.5605273,1.398,0.08895,0.24714,0.12488,0.06199,177308880.0,,4.0
NSC,False,47.33227410196851,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",76106301440.0,28.837446,4.682568,0.831,1.05519,0.16985,0.45159,0.35296002,1382249984.0,0.0161,4.0
ADAM,False,47.3285,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",848375296.0,5.6184525,0.91030955,0.844,7.69104,0.16438,0.78673,0.51676,,0.1058,1.0
CAT,False,47.325428333333335,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,43.812874,21.673372,1.353,2.3079300000000003,0.51331,0.28601998,0.18180001,3776624896.0,0.008,4.0
DHI,False,47.31924526806283,"munger_roe,munger_gross_margin",41344045056.0,13.750233,1.7421154,6.011,0.29451,0.12632,0.21298,0.1299,2413900032.0,0.0126,4.0
PBI,False,47.31885714285715,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",2506009088.0,14.393702,-2.902048,0.734,,,0.54081,0.21681,233828128.0,0.022799999999999997,1.0
NVR,False,47.242978571428566,"data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",16707871744.0,16.063082,4.926839,5.284,0.30983,0.31544,0.2184,0.13889,,,4.0
PCRX,False,47.21598571428572,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1058852608.0,207.0,1.6177708,4.734,0.6288199999999999,0.00708,0.79335,0.02607,98615624.0,,1.0
POOL,False,47.12494511995001,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",7255611904.0,17.421902,5.717825,2.671,1.34537,0.31254998,0.29579002,0.15137,212930256.0,0.027999999999999997,4.0
SUPN,False,47.0802053839521,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2620946944.0,,2.4401991,1.956,0.037989999999999996,-0.02754,0.74134004,-0.03582,132620496.0,,0.0
EIX,False,47.07285245199179,"graham_current_ratio,graham_debt_to_equity",27671975936.0,7.6175857,1.5860518,0.662,2.28042,0.19734,0.61005,0.26899,82375000.0,0.0478,4.0
APOG,False,47.02742398095238,"graham_size,munger_roe,munger_gross_margin",883354944.0,12.523668,1.7413305,1.76,0.5625399999999999,0.13756,0.23378,0.054970004,102537000.0,0.0273,4.0
VSXY,False,46.962308240775656,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",7209104384.0,35.9881,9.069,1.264,3.3739600000000003,0.32016,0.37012002,0.05192,241875008.0,,4.0
ADUS,False,46.9458438233363,"graham_pe,graham_pe_times_pb,munger_roe",2163247616.0,21.383764,1.8985683,1.826,0.1243,0.09448,0.32454,0.0937,102889504.0,,4.0
LXP,False,46.88715181444187,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",3566030080.0,61.09596,1.9233949,1.026,0.69889,0.03497,0.81463,0.16078,183396368.0,0.0463,4.0
SMPL,False,46.82658980952381,"data_missing:trailing_pe,graham_size,munger_roe",994963584.0,,0.7015903,4.796,0.31623999999999997,-0.12197,0.33273998,0.12784,107168376.0,,4.0
LRN,False,46.80286861904762,data_missing:market_cap,,12.196709,1.9857857,6.211,0.33340000000000003,0.20143,0.38374,0.20778999,217194880.0,,4.0
FELE,False,46.79511370816568,"graham_pe,graham_pe_times_pb,munger_roe",4798269952.0,31.18678,3.5772438,2.406,0.21844999999999998,0.11767,0.35525,0.15447,149414368.0,0.010700000000000001,4.0
PPG,False,46.79046559432221,graham_pe_times_pb,26010210304.0,16.273296,3.0807004,1.58,0.86938,0.19297001,0.41202998,0.14016,1104625024.0,0.0268,4.0
EW,False,46.767242857142854,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",51162710016.0,51.361275,4.964244,,0.06806,,0.77839,0.29839,,,4.0
AGO,False,46.76297857142857,"data_missing:market_cap,graham_current_ratio,munger_roe",,9.465012,0.6744085,0.985,0.30643,0.07896,0.93242997,0.24354,184750000.0,0.0184,4.0
BKR,False,46.74021158672848,"graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",60821139456.0,19.575079,3.0262768,2.095,0.80925,0.16463,0.23657,0.1283,4415000064.0,0.0152,3.0
VVV,False,46.72972646087609,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4984110080.0,51.421055,14.113399,0.733,5.7454,0.31805,0.38452,0.17924,47387500.0,,4.0
SPHR,False,46.69237181372542,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",5645260288.0,,2.5338922,1.224,0.40995,-0.03097,0.54707,-0.19548,442722880.0,,1.0
MWA,False,46.64201904761905,"data_missing:market_cap,graham_pe_times_pb",,19.407408,3.8276117,4.569,0.42249000000000003,0.21333,0.37576,0.2206,99412496.0,0.0111,4.0
RPM,False,46.3425064539284,"graham_pe,graham_pe_times_pb",14469610496.0,21.070631,4.369411,1.678,0.89022,0.21371001,0.41435,0.15307,480144864.0,0.0202,4.0
ALSN,False,46.33150842324463,"graham_debt_to_equity,graham_pe_times_pb",10187855872.0,18.84049,5.359745,1.846,2.28639,0.30437002,0.42575002,0.19488001,39125000.0,0.0101,4.0
CENTA,False,46.33067076190476,munger_roe,2405220608.0,13.877256,1.4546831,3.45,0.85846,0.10752,0.32231998,0.12599,237739872.0,,4.0
CENT,False,46.33067076190476,munger_roe,2737471744.0,15.909091,1.6556292,3.45,0.85846,0.10752,0.32231998,0.12599,237739872.0,,4.0
NVT,False,46.25972196461363,"graham_pe,graham_pe_times_pb",26174048256.0,43.35389,6.5650377,1.8,0.40957,0.15748,0.36971,0.20526,468175008.0,0.0055000000000000005,4.0
WEN,False,46.237714028571425,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity",,9.689874,,1.831,35.62577,1.2088,0.34101,0.113649994,131266376.0,0.0759,4.0
VSNT,False,46.21470609523809,"data_missing:free_cash_flow,munger_roe",5085438464.0,5.8534203,0.5034389,2.325,0.36247999999999997,0.0892,0.56200004,0.262,,0.0416,4.0
ON,False,46.18361772808239,"graham_pe,graham_pe_times_pb,munger_roe",31492898816.0,60.388058,4.3428326,4.873,0.44337000000000004,0.074939996,0.42665002,0.18232,1282174976.0,,4.0
HD,False,46.153475523809526,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,23.98925,24.858076,1.045,4.59356,1.2838,0.33126998,0.11926,10128249856.0,0.0281,4.0
EXTR,False,46.122468549171266,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4116894208.0,262.33334,52.81879,0.913,2.98536,0.21601999,0.61319,0.05472,124755504.0,,0.0
CRC,False,46.10340000000001,"data_missing:trailing_pe,graham_current_ratio,munger_roe",4635981824.0,,1.5887651,0.547,0.47224,-0.14392,0.54561,-0.70838,438000000.0,0.0308,4.0
EQIX,False,46.07159368030897,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",103586529280.0,66.95217,7.2024674,1.131,1.6221700000000001,0.10735,0.51979,0.27021998,3776000000.0,0.0202,4.0
TKO,False,45.99561446717658,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",35330650112.0,67.961395,4.1046963,1.339,0.58229,0.06736,0.59119,0.21215001,830904512.0,0.0171,4.0
WMS,False,45.93304306167163,"graham_pe,graham_pe_times_pb",11329337344.0,27.072344,5.77786,2.416,0.98076,0.25098,0.3827,0.15496,336396736.0,0.0058,4.0
MMSI,False,45.865591918765794,"graham_pe,graham_pe_times_pb,munger_roe",5057472512.0,34.571426,3.1060913,4.198,0.48822000000000004,0.0919,0.49514,0.14456001,173902128.0,,4.0
SWKS,False,45.852767654367476,"graham_pe,graham_pe_times_pb,munger_roe",9797282816.0,34.26842,1.6984037,3.101,0.11869,0.05094,0.40734002,0.08825,448812512.0,0.045599999999999995,4.0
SWK,False,45.79479590476191,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15201335296.0,23.740568,1.7430303,1.432,0.58172,0.06886,0.32213002,0.08443,1419049984.0,0.0355,2.0
PAYO,False,45.776985714285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2411326208.0,35.65,3.6545362,0.995,0.12142,0.1024,0.84913003,0.11476,-39308376.0,,3.0
ENS,False,45.71893331009036,"graham_pe,graham_pe_times_pb,munger_gross_margin",7063374848.0,24.776215,3.70785,2.664,0.6598999999999999,0.15336001,0.29318002,0.13423,383966496.0,0.005600000000000001,4.0
CSGP,False,45.56573227475775,"graham_pe,graham_pe_times_pb,munger_roe",12060706816.0,156.6579,1.51901,2.214,0.14537,0.00894,0.78683996,0.082159996,412700000.0,,4.0
SKY,False,45.55623891488349,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4582025728.0,22.438171,2.9101877,2.478,0.09246,0.13742,0.26442,0.064050004,184704000.0,,4.0
VRSK,False,45.50258065059744,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25125967872.0,29.929459,-21.658812,1.005,,,0.70179003,0.45106998,1055550016.0,0.0103,4.0
SABR,False,45.38133376190477,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",822686464.0,,-0.7906915,0.925,,,0.56542,0.15246001,143043632.0,,1.0
AXTA,False,45.369271939182795,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8042871808.0,22.775759,3.1887996,1.533,1.19424,0.14344,0.34039003,0.15156001,539500032.0,,4.0
SON,False,45.363868952380955,"graham_current_ratio,graham_debt_to_equity,munger_gross_margin",5663559680.0,8.8531685,1.5882875,0.995,1.32433,0.18855,0.20794001,0.10012999,527077760.0,0.0383,4.0
REG,False,45.345500375,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14835175424.0,26.71717,2.1878188,0.884,0.71965,0.081870005,0.71539,0.39643002,,0.037599999999999995,4.0
TNL,False,45.33676190476191,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",4752425984.0,20.68,-4.6638203,3.202,,,0.50611,0.19755,556374976.0,0.0316,4.0
OLLI,False,45.30309666633958,"graham_pe_times_pb,munger_roe",4518581248.0,18.18613,2.3983636,2.32,0.37579999999999997,0.13781,0.40708,0.10556,135756496.0,,4.0
SCSC,False,45.11067142857142,"graham_size,munger_roe,munger_gross_margin",1193954176.0,17.694126,1.347042,1.862,0.12430999999999999,0.08113,0.13695,0.03093,107137000.0,,4.0
JBSS,False,45.10806053028756,"graham_size,graham_pe_times_pb,munger_gross_margin",981748992.0,14.331911,2.5325675,2.299,0.26699,0.18265,0.18536,0.08099,42272124.0,0.0115,4.0
AN,False,45.0979009939138,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",7026413056.0,9.709,3.1165955,0.782,5.0158499999999995,0.32766998,0.17834999,0.04449,356124992.0,,4.0
CHRD,False,45.02419775312264,"data_missing:trailing_pe,graham_current_ratio,munger_roe",7746767872.0,,0.96251374,1.024,0.18657,-0.00801,0.47198,0.05789,452692640.0,0.037000000000000005,4.0
M,False,44.96167857142857,"graham_current_ratio,graham_debt_to_equity,munger_roe",6933680640.0,10.892562,1.4334657,1.475,1.05623,0.14363,0.40308,0.01758,748875008.0,0.030899999999999997,4.0
FCFS,False,44.91829165461085,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9260963840.0,24.29181,3.9985952,4.887,1.16419,0.17398001,0.57869,0.15508,219812256.0,0.008199999999999999,4.0
PECO,False,44.852538605246444,"graham_pe,graham_pe_times_pb,munger_roe",5910852096.0,37.053097,2.264712,1.567,0.91852,0.060170002,0.70998,0.28799,160187872.0,0.030600000000000002,4.0
KGS,False,44.83606108741144,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5975913472.0,78.95333,4.3646345,1.277,2.42075,0.05406,0.64179003,0.33661997,151907504.0,0.0327,4.0
GWRE,False,44.76407929787918,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13326014464.0,83.364586,10.117573,2.445,0.53467,0.1193,0.64011,0.08224,283154240.0,,1.0
HAL,False,44.626193055464675,"graham_pe_times_pb,munger_roe,munger_gross_margin",26920691712.0,17.050264,2.4411027,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.021099999999999997,4.0
