symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
GNW,False,39.81341894047618,"munger_roe,munger_gross_margin",3778386176.0,18.971153,0.4310872,10.664,0.23433,0.034730002,0.07186,0.077659994,1003500032.0,,4.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3403916032.0,13.508515,0.89638025,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0177,4.0
KMT,False,39.80156117597092,"graham_pe_times_pb,munger_roe",2559897344.0,18.870787,1.8895202,2.384,0.47167000000000003,0.10762999,0.32077998,0.1355,74795624.0,0.024,4.0
COO,False,39.798181329726376,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13915435008.0,60.466103,1.6878785,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
DIOD,False,39.79400564702902,"graham_pe,graham_pe_times_pb,munger_roe",3779873280.0,44.47027,2.0003405,3.167,0.05376,0.04607,0.31280002,0.049099997,145361872.0,,4.0
CHRW,False,39.79170009721159,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17713960960.0,28.67939,9.643224,1.582,1.21188,0.37123,0.08448,0.05335,485151488.0,0.0171,4.0
OPCH,False,39.78454600983504,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3386644480.0,17.128788,2.687827,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
WTRG,False,39.764500000000005,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11333974016.0,20.387754,1.6426193,0.951,1.22667,0.08342,0.55524,0.36077,-649184640.0,0.035699999999999996,4.0
ACMR,False,39.723942428571426,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5506643968.0,60.82443,3.335985,3.513,0.16178,0.07602,0.44235,0.15642999,-142420128.0,,4.0
UNH,False,39.71517997394065,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",381352509440.0,31.620857,3.640221,0.777,0.69211,0.14152999,0.19514,0.071329996,22759749632.0,0.022000000000000002,4.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35490656256.0,33.877193,6.261349,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.024900000000000002,4.0
PRU,False,39.70853571428571,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",42424025088.0,12.579299,1.3267833,0.81,1.58972,0.10711,0.28956,0.04721,10378999808.0,0.045599999999999995,3.0
GHC,False,39.69150697175849,munger_roe,5190747136.0,9.746583,1.0967712,1.793,0.28415,0.06717,0.30153,0.09066,207205872.0,0.0060999999999999995,4.0
EXP,False,39.57924874613679,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6230925312.0,15.994095,4.2081003,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0049,4.0
NOVT,False,39.57081632470724,"graham_pe,graham_pe_times_pb,munger_roe",5102673920.0,103.07914,3.891892,3.564,0.22222,0.05163,0.44232,0.116969995,87253000.0,,4.0
BWA,False,39.55709451918021,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13030951936.0,36.936047,2.378332,2.13,0.72191,0.072670005,0.18787001,0.09907,1012625024.0,0.0106,4.0
MAR,False,39.546740538049285,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",98800173056.0,39.275158,-24.237337,0.46,,,0.79037005,0.59006,1796875008.0,0.0078000000000000005,4.0
AEO,False,39.509302846399265,graham_debt_to_equity,2859639040.0,10.732704,1.7381341,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.028900000000000002,4.0
MTD,False,39.50073895966331,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27992375296.0,31.255415,-668.2296,1.122,164.70115,,0.60256,0.30611,714560128.0,,4.0
WBD,False,39.48349004761905,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",64044810240.0,,1.965756,0.729,0.9631799999999999,-0.049590003,0.45748,0.08590999,18466875392.0,,1.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",19152123904.0,,3.46581,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.067,0.0
CSW,False,39.459618492171785,"graham_pe,graham_pe_times_pb,munger_roe",5159577088.0,43.37877,4.9287915,2.7,0.78293,0.109280005,0.42495,0.22773,84260248.0,0.0038,4.0
MDLZ,False,39.458239141480874,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",79887941632.0,38.18098,2.991636,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0317,4.0
EPC,False,39.42059395238095,"data_missing:trailing_pe,graham_size,munger_roe",1250416896.0,,0.86340207,1.808,0.88357,-0.00709,0.41019002,0.09336001,235175008.0,0.022000000000000002,4.0
DORM,False,39.397867550434086,"graham_pe,graham_pe_times_pb,munger_roe",3920323072.0,21.193861,2.686173,3.292,0.37378999999999996,0.13569,0.40912,0.13520001,6215250.0,,4.0
KSS,False,39.37703605714285,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2219237888.0,8.222689,0.5495493,1.482,1.62351,0.069970004,0.40521,0.014520001,807124992.0,0.0256,3.0
RRX,False,39.34152532050105,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13638773760.0,47.757576,2.0049715,2.174,0.7134199999999999,0.04343,0.37568,0.112770006,787225024.0,0.0069,2.0
NVT,False,39.33085039395996,"graham_pe,graham_pe_times_pb,munger_roe",25069903872.0,52.72789,6.6033397,1.695,0.4471,0.13002,0.3701,0.15998,209875008.0,0.0058,4.0
TXRH,False,39.230272154877596,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13577109504.0,32.94418,8.963332,0.459,0.6853100000000001,0.28922,0.16424999,0.08961,190242128.0,0.0144,4.0
CRGY,False,39.22933333333333,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3730192128.0,,0.79660064,0.572,1.11911,-0.056560002,0.57688,-0.31179002,628797760.0,0.043,1.0
PR,False,39.16935676785714,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",18143950848.0,23.662922,1.556311,0.655,0.32695,0.068569995,0.73329,0.09172,-130821376.0,0.029500000000000002,4.0
ETN,False,39.14204820487593,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",156123791360.0,39.38002,7.916634,1.193,1.10463,0.20844999,0.37105,0.16104999,2646500096.0,0.011399999999999999,4.0
GOLF,False,39.125727047619044,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",5958460416.0,35.705265,7.220606,2.866,1.53756,0.21019,0.47515,0.17554002,-22558876.0,0.0102,4.0
FANG,False,39.12277761025134,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56569294848.0,205.19386,1.550986,0.561,0.32594,0.0047400002,0.72246003,0.0579,1397250048.0,0.022000000000000002,4.0
JJSF,False,39.12177963125488,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1430322944.0,25.593958,1.6251863,2.089,0.21877,0.06412,0.30305,0.019019999,66810500.0,0.0416,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",4012087808.0,5.65483,-3.5311337,1.379,,,0.4323,0.10958,729000000.0,0.0401,4.0
VAC,False,39.08246465203612,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3370256640.0,,1.6915162,4.293,2.83484,-0.15451,0.52699,0.14267999,207624992.0,0.032799999999999996,0.0
THRM,False,39.05778716973886,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1244159488.0,47.174416,1.7365063,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
ECL,False,39.05628471428572,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77642981376.0,36.981236,7.701197,1.841,1.3637799999999998,0.21956,0.44210997,0.18322,,0.0105,4.0
CNR,False,39.02959049761905,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",4030088192.0,,1.105595,1.701,0.12444000000000001,-0.01666,0.16021,0.0129700005,368524384.0,0.0049,0.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1457490304.0,15.420602,4.028027,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0132,4.0
LW,False,38.94022641887592,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7235625472.0,25.302887,3.9642966,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.028399999999999998,4.0
ACM,False,38.91134346542405,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9243368448.0,15.014613,4.060753,1.105,1.3520599999999998,0.28608,0.077259995,0.06701,443983136.0,0.0166,4.0
BSX,False,38.90835714285715,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",66707623936.0,18.17004,2.7464662,,0.4225,,0.6928,0.23907,,,4.0
SJM,False,38.848833698027605,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",12881260544.0,,2.3188071,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.036699999999999997,0.0
SLB,False,38.82733394900135,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",73242468352.0,24.07317,2.6871767,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.0241,4.0
LEA,False,38.8241738952381,"graham_current_ratio,munger_roe,munger_gross_margin",6613053952.0,13.214214,1.3040471,1.328,0.66809,0.12224,0.07631,0.049790002,613337472.0,0.021,4.0
SWX,False,38.80456666666666,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6514824192.0,27.277273,1.5882945,1.449,0.8554900000000001,0.06079,0.51233,0.37862998,-294657376.0,0.0286,3.0
AEIS,False,38.79076339121747,"graham_pe,graham_pe_times_pb,munger_roe",11674909696.0,60.790627,8.009306,1.588,0.49343000000000004,0.14663,0.39004,0.14325,49237500.0,0.0015,4.0
ENPH,False,38.702435683047256,"graham_pe,graham_pe_times_pb,munger_roe",4868626432.0,36.574257,4.1301427,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
SAIA,False,38.67441185495131,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9403912192.0,34.15507,3.47176,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
UNIT,False,38.668482085849796,"data_missing:return_on_equity,graham_debt_to_equity,graham_earnings_stability",2298250240.0,2.4584417,7.186788,1.541,34.760709999999996,,0.61863,0.13944,116682000.0,,2.0
NI,False,38.63004799404762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21382989824.0,22.189054,2.213619,0.646,1.4090799999999999,0.091120005,0.50698,0.34759,-1562412544.0,0.026600000000000002,4.0
SAFE,False,38.480000000000004,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1164378624.0,10.291139,0.48090857,36.513,1.76742,0.0464,0.92945,0.72783995,,0.0447,2.0
SKYW,False,38.38827866217752,graham_current_ratio,4279740928.0,10.715989,1.5214235,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
KWR,False,38.38822856231413,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2813711360.0,623.1539,2.0250475,2.457,0.65991,0.07175,0.36061,0.091479994,134661120.0,0.0137,0.0
STC,False,38.27728608928571,"data_missing:free_cash_flow,munger_roe",2059638016.0,14.800875,1.2381929,1.983,0.46090000000000003,0.096140005,0.6185,0.06954,,0.0308,4.0
RAL,False,38.270227185999,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7379752960.0,,4.712652,1.524,0.74875,-0.53898996,0.50952,0.14477,333950016.0,0.003,0.0
FN,False,38.212890304761906,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",15882606592.0,38.082474,6.891256,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
URBN,False,38.17100257245889,"graham_current_ratio,graham_pe_times_pb",6376816128.0,14.320192,2.3725545,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
BFAM,False,38.0653483930508,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4032038400.0,23.085842,3.5370803,0.479,2.17779,0.14942999,0.25061,0.10244001,227635120.0,,4.0
TKR,False,38.004282680413844,"graham_pe,graham_pe_times_pb,munger_roe",9515188224.0,31.118181,2.9661403,2.879,0.6541800000000001,0.10277,0.306,0.14034,338537504.0,0.0106,4.0
CVCO,False,37.972831500000005,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb,munger_gross_margin",4253400832.0,23.032137,3.8711643,2.229,0.03667,0.16658,0.21968001,0.086490005,,,4.0
MCHP,False,37.94734537795621,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",40763637760.0,341.22726,6.326479,2.092,0.87715,0.03405,0.57735,0.17068,1139912448.0,0.024300000000000002,1.0
MKSI,False,37.9203654735106,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20371308544.0,63.096233,7.220839,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.0034000000000000002,2.0
ALG,False,37.87918107919961,"graham_size,graham_pe_times_pb,munger_roe,munger_gross_margin",1930507520.0,18.9546,1.6257454,4.317,0.26239,0.09075,0.24528,0.10106,57927876.0,0.0084,4.0
COST,False,37.82943164077718,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",420169580544.0,47.729973,25.415527,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
RS,False,37.80367942161212,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20789291008.0,23.675,2.8087902,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0125,4.0
CVI,False,37.727851641855885,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3652779264.0,52.65942,6.9580617,1.418,2.4180099999999998,0.24254999,0.10905,0.02849,214500000.0,0.0105,4.0
TBBK,False,37.7077515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2761196032.0,12.902724,3.9831831,,,0.30277002,0.0,0.58295,,,4.0
SF,False,37.693229,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12537925632.0,14.796063,2.4006617,,0.41528,,0.95543,0.20819001,,0.015700000000000002,4.0
PDFS,False,37.683521428571424,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1954385152.0,259.3333,6.6429486,2.343,0.25672,0.02713,0.72077006,0.10499,-31306750.0,,0.0
FRPT,False,37.661841904255,"graham_earnings_stability,graham_pe_times_pb",2939967488.0,15.7021,2.3294528,6.181,0.39145,0.17334,0.41050997,0.0149300005,14224375.0,,2.0
LEN,False,37.49520787499689,"munger_roe,munger_gross_margin",19876257792.0,12.932602,0.91932124,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.0239,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22358736896.0,212.02702,2.0390923,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.04019999999999999,0.0
BILL,False,37.41998118270835,"data_invalid_outlier:trailing_pe,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4473884672.0,inf,1.1763165,1.661,0.49591999999999997,4.0000003e-05,0.83681,0.01143,167608256.0,,1.0
DAL,False,37.41619286208538,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",57772183552.0,14.568822,2.633946,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0088,4.0
LCII,False,37.404535822474465,"munger_roe,munger_gross_margin",2449627648.0,12.34804,1.7639438,2.91,0.8905200000000001,0.14652,0.24051,0.08726,127543504.0,0.044800000000000006,4.0
PJT,False,37.39674285714286,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",6894471680.0,22.652815,16.056059,,0.45336,,0.95252,0.2146,,0.006,4.0
NPO,False,37.38763572753453,"graham_pe,graham_pe_times_pb,munger_roe",6684476416.0,146.48148,4.2774096,2.205,0.39533999999999997,0.0287,0.43074,0.15875,133787504.0,0.004,4.0
RYN,False,37.38503460774303,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6511320576.0,46.804348,1.2187252,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.048600000000000004,4.0
INDV,False,37.3747206070635,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4658442752.0,20.210257,-33.398308,0.856,,,0.84961,0.46056998,44250000.0,,2.0
HPE,False,37.3542659387563,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",62946013184.0,44.425232,2.4870505,1.088,0.8403,0.06315,0.33776,0.087,3836000000.0,0.0121,4.0
HRL,False,37.25606382663636,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13825891328.0,29.558823,1.7393562,1.938,0.04244,0.05831,0.15783,0.11057,471169760.0,0.0461,4.0
GLW,False,37.2442671300492,"graham_pe,graham_pe_times_pb",121337872384.0,65.34721,10.181779,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.0083,4.0
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",846087936.0,22.007353,0.68375486,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.045899999999999996,4.0
UNF,False,37.20459140989052,"graham_pe,graham_pe_times_pb,munger_roe",5270993408.0,45.973186,2.3980024,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.005,4.0
DRH,False,37.169827887547044,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2736302592.0,28.97826,1.7895019,5.588,0.78244,0.09911,0.29453,0.23042999,74207872.0,0.0279,4.0
SLGN,False,37.16763848824359,"graham_debt_to_equity,munger_roe,munger_gross_margin",4229304064.0,15.6941185,1.8224875,2.333,2.03152,0.11748,0.1707,0.10296,308808000.0,0.020499999999999997,4.0
CWEN,False,37.14927220863265,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7623072256.0,317.5,2.177342,1.107,1.7893299999999999,-0.03549,0.63502,0.07627,423249984.0,0.0576,4.0
RGEN,False,37.1208334502106,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7875025920.0,191.15067,3.737912,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
DLR,False,37.08806666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71730036736.0,92.99268,2.6415446,0.831,0.6874899999999999,0.02949,0.56996,0.2611,,0.0253,4.0
KMPR,False,37.08115477904762,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1673205632.0,39.47222,0.63092464,0.813,0.5385,0.01125,0.26947,0.0077600004,459662496.0,0.044000000000000004,2.0
MLM,False,37.04157471940746,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",32129361920.0,34.768032,2.8445663,1.407,0.5153300000000001,0.08894,0.2823,0.20031,656249984.0,0.0060999999999999995,4.0
CRSR,False,36.9921722139915,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1101955584.0,114.55556,1.7013202,1.742,0.28428000000000003,0.013099999,0.30211002,0.03892,59662248.0,,0.0
JBGS,False,36.96452380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1090710272.0,,0.7251204,1.087,1.5773300000000001,-0.075830005,0.49505,0.0108,99938128.0,0.049699999999999994,0.0
